datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-11-09 05:03:54+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232212	28.7	72.7	57.4	156.8	41.2	32644	MXRA-Z44-120202232212	589843.75,3209843.75,595156.25,3215156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232212/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232212/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232212/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232212/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232213	28.5	72.5	57.7	156.8	41.2	32644	MXRA-Z44-120202232213	594843.75,3209843.75,600156.25,3215156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232213/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232213/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232213/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232213/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.6	0.0.1	10300100F0D1BA00	44	120202232220	29.2	72.1	56.8	156.8	41.2	32644	MXRA-Z44-120202232220	583702.6977539062,3204843.75,585156.25,3210156.25	6.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232220/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232220/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232220/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232220/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.6	0.0.1	10300100F0D1BA00	44	120202232221	29.1	71.9	56.9	156.8	41.2	32644	MXRA-Z44-120202232221	584843.75,3204843.75,590156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232221/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232221/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232221/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232221/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232230	28.9	71.7	57.2	156.8	41.2	32644	MXRA-Z44-120202232230	589843.75,3204843.75,595156.25,3210156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232230/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232230/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232230/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232230/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232231	28.6	71.5	57.5	156.8	41.2	32644	MXRA-Z44-120202232231	594843.75,3204843.75,600156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232231/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232231/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232231/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232231/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232302	28.2	72.2	58.0	156.8	41.2	32644	MXRA-Z44-120202232302	599843.75,3209843.75,605156.25,3215156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232302/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232302/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232302/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232302/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232303	28.1	72.1	58.1	156.8	41.2	32644	MXRA-Z44-120202232303	604843.75,3209843.75,606057.4340820312,3215156.25	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232303/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232303/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232303/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232303/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232320	28.4	71.2	57.8	156.8	41.2	32644	MXRA-Z44-120202232320	599843.75,3204843.75,605156.25,3210156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232320/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232320/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232320/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232320/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:54+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232321	28.3	71.1	57.9	156.8	41.2	32644	MXRA-Z44-120202232321	604843.75,3204843.75,606597.2900390625,3210156.25	7.6	0.8	11	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232321/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232321/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232321/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232321/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232020	28.7	75.4	57.5	156.9	41.1	32644	MXRA-Z44-120202232020	582922.9736328125,3224843.75,585156.25,3226699.8291015625	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232020/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232020/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232020/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232020/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232021	28.6	75.5	57.6	156.9	41.1	32644	MXRA-Z44-120202232021	584843.75,3224843.75,590156.25,3227204.58984375	11.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232021/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232021/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232021/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232021/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232022	28.8	75.0	57.4	156.9	41.1	32644	MXRA-Z44-120202232022	583236.9995117188,3219843.75,585156.25,3225156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232022/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232022/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232022/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232022/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232023	28.7	74.9	57.5	156.9	41.1	32644	MXRA-Z44-120202232023	584843.75,3219843.75,590156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232023/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232023/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232023/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232023/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232030	28.3	75.4	57.9	156.9	41.1	32644	MXRA-Z44-120202232030	589843.75,3224843.75,595156.25,3227565.0024414062	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232030/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232030/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232030/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232030/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232031	28.0	75.3	58.2	156.9	41.1	32644	MXRA-Z44-120202232031	594843.75,3224843.75,600156.25,3227947.6928710938	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232031/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232031/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232031/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232031/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232032	28.4	74.7	57.8	156.9	41.1	32644	MXRA-Z44-120202232032	589843.75,3219843.75,595156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232032/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232032/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232032/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232032/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232033	28.2	74.5	58.1	156.9	41.1	32644	MXRA-Z44-120202232033	594843.75,3219843.75,600156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232033/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232033/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232033/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232033/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232120	27.8	75.1	58.5	156.9	41.1	32644	MXRA-Z44-120202232120	599843.75,3224843.75,605156.25,3228344.7265625	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232120/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232120/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232120/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232120/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232121	27.7	75.0	58.6	156.9	41.1	32644	MXRA-Z44-120202232121	604843.75,3224843.75,605592.3461914062,3228384.0942382812	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232121/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232121/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232121/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232121/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232122	27.9	74.3	58.4	156.9	41.1	32644	MXRA-Z44-120202232122	599843.75,3219843.75,605156.25,3225156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232122/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232122/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232122/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232122/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232123	27.8	74.2	58.5	156.9	41.1	32644	MXRA-Z44-120202232123	604843.75,3219843.75,605497.7416992188,3225156.25	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232123/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232123/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232123/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232123/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232200	28.9	74.0	57.2	156.9	41.1	32644	MXRA-Z44-120202232200	583412.1704101562,3214843.75,585156.25,3220156.25	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232200/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232200/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232200/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232200/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232201	28.8	73.9	57.3	156.9	41.1	32644	MXRA-Z44-120202232201	584843.75,3214843.75,590156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232201/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232201/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232201/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232201/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232210	28.6	73.7	57.6	156.8	41.2	32644	MXRA-Z44-120202232210	589843.75,3214843.75,595156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232210/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232210/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232210/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232210/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.59	0.0.1	10300100F0D1BA00	44	120202232211	28.3	73.5	57.9	156.8	41.2	32644	MXRA-Z44-120202232211	594843.75,3214843.75,600156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232211/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232211/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232211/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232211/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232300	28.1	73.3	58.2	156.8	41.2	32644	MXRA-Z44-120202232300	599843.75,3214843.75,605156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232300/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232300/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232300/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232300/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:03:55+00:00	WV02	0.58	0.0.1	10300100F0D1BA00	44	120202232301	28.0	73.2	58.3	156.8	41.2	32644	MXRA-Z44-120202232301	604843.75,3214843.75,605852.9663085938,3220156.25	4.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232301/2023-11-09/10300100F0D1BA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232301/2023-11-09/10300100F0D1BA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232301/2023-11-09/10300100F0D1BA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202232301/2023-11-09/10300100F0D1BA00-data-mask.gpkg
2023-11-09 05:04:02+00:00	WV02	0.59	0.0.1	10300100F0446700	44	120202223121	28.6	81.8	57.5	156.7	41.0	32644	MXRA-Z44-120202223121	566164.2456054688,3224843.75,570156.25,3227047.7294921875	8.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223121/2023-11-09/10300100F0446700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223121/2023-11-09/10300100F0446700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223121/2023-11-09/10300100F0446700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223121/2023-11-09/10300100F0446700-data-mask.gpkg
2023-11-09 05:04:02+00:00	WV02	0.59	0.0.1	10300100F0446700	44	120202223123	28.6	81.7	57.6	156.7	41.0	32644	MXRA-Z44-120202223123	564963.9892578125,3219843.75,570156.25,3225156.25	23.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223123/2023-11-09/10300100F0446700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223123/2023-11-09/10300100F0446700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223123/2023-11-09/10300100F0446700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223123/2023-11-09/10300100F0446700-data-mask.gpkg
2023-11-09 05:04:02+00:00	WV02	0.58	0.0.1	10300100F0446700	44	120202223130	28.4	81.8	57.8	156.7	41.0	32644	MXRA-Z44-120202223130	569843.75,3224843.75,575156.25,3227228.6987304688	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223130/2023-11-09/10300100F0446700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223130/2023-11-09/10300100F0446700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223130/2023-11-09/10300100F0446700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223130/2023-11-09/10300100F0446700-data-mask.gpkg
2023-11-09 05:04:02+00:00	WV02	0.58	0.0.1	10300100F0446700	44	120202223131	28.1	81.8	58.1	156.7	41.0	32644	MXRA-Z44-120202223131	574843.75,3224843.75,580156.25,3227435.302734375	13.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223131/2023-11-09/10300100F0446700-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223131/2023-11-09/10300100F0446700-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223131/2023-11-09/10300100F0446700-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120202223131/2023-11-09/10300100F0446700-data-mask.gpkg
