datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-03-24 13:21:43+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131303	24.1	74.6	63.3	50.0	46.0	32722	MXRA-Z22-213131131303	484843.75,6689843.75,490156.25,6695156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131303/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:43+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131312	23.8	74.3	63.7	50.0	46.0	32722	MXRA-Z22-213131131312	489843.75,6689843.75,495156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131312/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:43+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131131313	23.4	74.1	64.2	50.0	46.0	32722	MXRA-Z22-213131131313	494843.75,6689843.75,500156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131313/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131313/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131313/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131313/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:43+00:00	WV03	0.36	0.0.1	1040010091A74400	22	302020020202	23.3	74.0	64.3	50.0	46.0	32722	MXRA-Z22-302020020202	499843.75,6689843.75,500518.49365234375,6695156.25	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020202/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020202/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020202/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020202/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131320	24.2	74.6	63.3	50.0	46.0	32722	MXRA-Z22-213131131320	484254.7607421875,6684843.75,485156.25,6690156.25	4.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131320/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131321	24.0	74.5	63.4	50.0	46.0	32722	MXRA-Z22-213131131321	484843.75,6684843.75,490156.25,6690156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131321/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131322	24.1	74.5	63.4	50.0	46.0	32722	MXRA-Z22-213131131322	484262.39013671875,6679843.75,485156.25,6685156.25	4.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131322/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131131323	24.0	74.4	63.5	50.0	46.0	32722	MXRA-Z22-213131131323	484843.75,6679843.75,490156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131323/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131131330	23.7	74.2	63.8	50.0	46.0	32722	MXRA-Z22-213131131330	489843.75,6684843.75,495156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131330/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131131331	23.3	74.0	64.2	50.0	46.0	32722	MXRA-Z22-213131131331	494843.75,6684843.75,500156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131331/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131331/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131331/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131331/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131131332	23.6	74.1	63.9	50.0	46.0	32722	MXRA-Z22-213131131332	489843.75,6679843.75,495156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131332/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131131333	23.2	73.9	64.3	50.0	46.0	32722	MXRA-Z22-213131131333	494843.75,6679843.75,500156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131333/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131333/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131333/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131333/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131133100	24.0	74.4	63.4	50.0	46.0	32722	MXRA-Z22-213131133100	484284.97314453125,6678641.662597656,485156.25,6680156.25	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133100/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.37	0.0.1	1040010091A74400	22	213131133101	23.9	74.3	63.6	50.0	46.0	32722	MXRA-Z22-213131133101	484843.75,6678671.569824219,490156.25,6680156.25	7.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133101/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131133110	23.6	74.1	64.0	50.0	46.0	32722	MXRA-Z22-213131133110	489843.75,6678930.6640625,495156.25,6680156.25	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133110/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	213131133111	23.2	73.8	64.4	50.0	46.0	32722	MXRA-Z22-213131133111	494843.75,6679190.673828125,500156.25,6680156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133111/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133111/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133111/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133111/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	302020020220	23.2	73.9	64.4	50.0	46.0	32722	MXRA-Z22-302020020220	499843.75,6684843.75,500492.85888671875,6690156.25	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020220/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020220/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020220/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020220/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	302020020222	23.1	73.8	64.5	50.0	46.0	32722	MXRA-Z22-302020020222	499843.75,6679843.75,500476.98974609375,6685156.25	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020222/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020222/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020222/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020020222/2024-03-24/1040010091A74400-data-mask.gpkg
2024-03-24 13:21:44+00:00	WV03	0.36	0.0.1	1040010091A74400	22	302020022000	23.1	73.8	64.4	50.0	46.0	32722	MXRA-Z22-302020022000	499843.75,6679449.462890625,500463.8671875,6680156.25	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022000/2024-03-24/1040010091A74400-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022000/2024-03-24/1040010091A74400-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022000/2024-03-24/1040010091A74400-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022000/2024-03-24/1040010091A74400-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101123	17.3	28.8	70.8	34.7	36.3	32722	MXRA-Z22-213131101123	406533.36505357095,6779843.75,410156.25,6780909.166117743	3.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101123/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101123/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101123/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101123/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101132	17.1	27.9	70.9	34.7	36.3	32722	MXRA-Z22-213131101132	409843.75,6779843.75,415156.25,6780948.820879798	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101132/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101132/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101132/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101132/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101133	17.0	26.7	71.1	34.7	36.3	32722	MXRA-Z22-213131101133	414843.75,6779843.75,420156.25,6780988.4993241355	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101133/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101133/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101133/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101133/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101301	17.2	28.8	70.9	34.7	36.3	32722	MXRA-Z22-213131101301	406546.93603515625,6774843.75,410156.25,6780156.25	19.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101301/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101301/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101301/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101301/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101310	17.0	27.9	71.1	34.7	36.3	32722	MXRA-Z22-213131101310	409843.75,6774843.75,415156.25,6780156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101310/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101310/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101310/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101310/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101311	16.8	26.6	71.3	34.7	36.3	32722	MXRA-Z22-213131101311	414843.75,6774843.75,420156.25,6780156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101311/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101311/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101311/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101311/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131110022	16.8	25.9	71.3	34.7	36.3	32722	MXRA-Z22-213131110022	419843.75,6779843.75,423018.9168969942,6781011.209570137	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110022/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110022/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110022/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110022/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:20+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131110200	16.7	25.7	71.4	34.7	36.3	32722	MXRA-Z22-213131110200	419843.75,6774843.75,423047.4853515625,6780156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110200/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110200/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110200/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131110200/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:21+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101303	17.0	28.7	71.1	34.7	36.3	32722	MXRA-Z22-213131101303	406554.26025390625,6769843.75,410156.25,6775156.25	18.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101303/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101303/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101303/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101303/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:21+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101312	16.8	27.7	71.3	34.7	36.3	32722	MXRA-Z22-213131101312	409843.75,6769843.75,415156.25,6775156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101312/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101312/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101312/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101312/2024-05-07/105001003AC84200-data-mask.gpkg
2024-05-07 13:29:21+00:00	GE01	0.45	0.0.1	105001003AC84200	22	213131101313	16.6	26.5	71.5	34.7	36.3	32722	MXRA-Z22-213131101313	414843.75,6769843.75,420156.25,6775156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101313/2024-05-07/105001003AC84200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101313/2024-05-07/105001003AC84200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101313/2024-05-07/105001003AC84200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131101313/2024-05-07/105001003AC84200-data-mask.gpkg
